"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.00545629917420142,0.0412122767850979,0.00115884931304789,0.0135072848474683,-0.00415459346095554,0.0629070995860357,0.6,500,0.9,0.0625,2,500
0.00589194483408803,0.049153765410094,-0.00218246588927339,0.0231380412087217,0.000221923281930201,0.0127665174099488,0.9,500,0.9,0.0625,2,500
0.000795793056355285,0.0310461158338071,-0.000341808386265342,0.00779715445640305,0.000989741614612126,0.0095271497426759,-0.9,500,0.5,0.0625,3,500
0.000803492329629072,0.0286935282643553,-0.000397035162223935,0.00741109831037764,0.00201093679802645,0.0339202981719346,-0.6,500,0.5,0.0625,3,500
0.00181466368645272,0.027978232946306,0.000316876366969168,0.0076130162979053,0.00145393754117232,0.0551567847679873,-0.3,500,0.5,0.0625,3,500
0.000908336517130364,0.0276673216255898,4.55954919737408e-05,0.00807140856913718,0.00228077896643173,0.0711824757309704,0,500,0.5,0.0625,3,500
0.00166469751242461,0.0278113339365672,0.00029158834326477,0.00902843682046653,-0.00228532410945125,0.0751044231177216,0.3,500,0.5,0.0625,3,500
0.00127815085875639,0.029489065783111,0.000531985653067049,0.0108235717048438,-0.00939181156203249,0.0518239699109007,0.6,500,0.5,0.0625,3,500
-0.00150528954038971,0.0357745042940518,0.000646057666617675,0.0198115822618971,-0.00148814177870442,0.0114647315320589,0.9,500,0.5,0.0625,3,500
0.00272117612611648,0.0326913906466011,4.062623932441e-05,0.00771615908334824,0.000540386663100045,0.00936064666739647,-0.9,500,0.6,0.0625,3,500
0.000862750948077325,0.0302412526295062,-9.67901950984917e-06,0.00741300972329216,0.00228301940512107,0.03368649342612,-0.6,500,0.6,0.0625,3,500
-0.000253070963751902,0.0292408975571232,-0.000192098045440489,0.00751708402357346,0.00608240207070668,0.0545921691416531,-0.3,500,0.6,0.0625,3,500
0.00113077152305339,0.0288060759508403,-5.97614588749039e-05,0.00805066139126783,0.00529048006665956,0.0707647733374813,0,500,0.6,0.0625,3,500
0.00340771192931203,0.029003792344438,0.000845687444877046,0.00907514808796084,-0.00824736695233633,0.0752690692191176,0.3,500,0.6,0.0625,3,500
0.00247210601487627,0.0302911999032702,-0.000474697572448132,0.01073744983781,-0.00404716227078043,0.0507201007735204,0.6,500,0.6,0.0625,3,500
0.0020935236162795,0.0364521373475724,0.00297832732135769,0.019836149953142,-0.00210653208141254,0.011453250573303,0.9,500,0.6,0.0625,3,500
0.00327740922234145,0.0346708879090283,0.000315784608696867,0.00768076184265353,0.000209025107616128,0.00928880981245902,-0.9,500,0.7,0.0625,3,500
0.000624738843663993,0.0320301528250198,0.000142229057845951,0.00739681107672962,0.000123684429807173,0.0333972660118027,-0.6,500,0.7,0.0625,3,500
0.00284014491561268,0.0309244907744148,-0.000392317278401192,0.00749908932335904,0.00473725033260688,0.054374548529385,-0.3,500,0.7,0.0625,3,500
0.00347934717899619,0.0302971547359598,0.000556312085175279,0.00807749055475718,0.000327414999819328,0.0702430763730429,0,500,0.7,0.0625,3,500
0.000771171299088727,0.0300834947037629,-4.3882776061865e-05,0.00901334153027733,-0.000862182106946493,0.0744560387555796,0.3,500,0.7,0.0625,3,500
0.00277279303631713,0.0312981993806664,-0.000447379718553658,0.0107730032655739,-0.00742717802174166,0.050934088269752,0.6,500,0.7,0.0625,3,500
0.00181933553838713,0.0372678588356091,0.00221030819999294,0.019764917605448,-0.00212036845528834,0.0113398040897353,0.9,500,0.7,0.0625,3,500
-0.000111339625126647,0.0365037953993698,-0.000465317188720991,0.00753712280019572,0.000556978873731222,0.00924761753512947,-0.9,500,0.8,0.0625,3,500
-0.000898704214464392,0.0338627874298526,-0.000249751554179476,0.0073404613978896,0.00317551545592031,0.0334614609144965,-0.6,500,0.8,0.0625,3,500
0.00239219832545846,0.0326499997888425,-0.000243965510346643,0.0075095625650165,0.000847689113875412,0.0541064161181574,-0.3,500,0.8,0.0625,3,500
0.00232818358947065,0.0317105171036352,9.80963210295651e-05,0.00802046078319095,0.000986168297146412,0.0700301641813387,0,500,0.8,0.0625,3,500
0.00293990110582018,0.0312953990586152,-0.000540604984361382,0.00898053767053662,-0.00183539883244773,0.0740372937454487,0.3,500,0.8,0.0625,3,500
0.000195037952149688,0.0325003322486464,0.000880563033316516,0.0108729455538314,-0.0094115647828056,0.0510888300547182,0.6,500,0.8,0.0625,3,500
0.00299049712322754,0.03828308306797,7.69114938106679e-05,0.019617707809847,-0.00152441900521951,0.0111009177687919,0.9,500,0.8,0.0625,3,500
0.00255529082348008,0.0390350403369899,0.000147647820175944,0.00761299324815603,7.53537123579364e-05,0.00918910763220041,-0.9,500,0.9,0.0625,3,500
-0.00088796303637051,0.0359904744985438,-0.000543532676206151,0.00732963550250867,0.00191638364524606,0.033423631387357,-0.6,500,0.9,0.0625,3,500
0.00175023367374283,0.0345631483207724,0.000270692450308006,0.00759008253109677,0.00144772153660706,0.0540077172183094,-0.3,500,0.9,0.0625,3,500
0.00360701028340758,0.0334267223816723,-0.000114585046285817,0.00803798582695933,-0.000613544378473041,0.0698086777076465,0,500,0.9,0.0625,3,500
0.00231242738832091,0.0329328126655498,0.000137507617196922,0.00909359089035118,-0.00313372102752025,0.074070778832939,0.3,500,0.9,0.0625,3,500
0.000684912499446921,0.0337796297354534,-0.000232749788141227,0.0108878358736905,-0.00356593184803969,0.0500952718158698,0.6,500,0.9,0.0625,3,500
0.00237850587599183,0.0395758572553122,0.000330167886603621,0.0198166422112083,-0.00161712081262675,0.0110249125552482,0.9,500,0.9,0.0625,3,500
-0.00168609171580387,0.0279644002050989,-0.000276641220206899,0.00704139788852309,0.000945720619157019,0.00822195207578354,-0.9,500,0.5,0.0625,4,500
0.00216527204314034,0.0262728700060809,0.000119740726060004,0.00672756022939913,0.000366882595836224,0.0278981658505001,-0.6,500,0.5,0.0625,4,500
0.000429231194751174,0.0255458837257557,2.82109411045389e-05,0.00675428583461201,0.00185495896338268,0.045521190373221,-0.3,500,0.5,0.0625,4,500
5.84183682332085e-05,0.0251276205603976,-0.000692089610142545,0.0069793145840164,0.00564494264704812,0.0574036936943103,0,500,0.5,0.0625,4,500
0.00204264967974622,0.0256364232416697,-0.00023553505976152,0.00781470789933591,-0.00190361710655197,0.0631269471719683,0.3,500,0.5,0.0625,4,500
0.000435696303375121,0.0275361797780967,0.000293349614048915,0.00969043741419927,-0.00628803257233229,0.0456662197354183,0.6,500,0.5,0.0625,4,500
0.00115842897109259,0.0336250787285456,-0.000202293842697793,0.0185031420491792,-0.00114971184104466,0.0105482503180889,0.9,500,0.5,0.0625,4,500
0.00015796219785801,0.0291317251140091,0.00014454349075771,0.00698161788372566,0.000290781537607893,0.00808880019140601,-0.9,500,0.6,0.0625,4,500
0.00174724724449396,0.0274009516757506,-8.01479928555747e-05,0.00668377004523588,0.00386199798195158,0.0280038789964139,-0.6,500,0.6,0.0625,4,500
0.000210716286312337,0.0264236865805632,-0.000585703123344841,0.00667719355857027,0.00449109622500391,0.0453962098511616,-0.3,500,0.6,0.0625,4,500
0.0014108581987868,0.0260394077106928,-6.11070166620806e-05,0.00698451972097965,0.004453820279661,0.0565048315745866,0,500,0.6,0.0625,4,500
-0.00272317998524507,0.0262731259270498,-0.000566479747339771,0.00775718001448281,0.00186986437685209,0.0622924642208045,0.3,500,0.6,0.0625,4,500
0.00180309625129098,0.0281212704731891,-2.69663985273134e-05,0.00958708670213097,-0.00768021230546054,0.0455963076302519,0.6,500,0.6,0.0625,4,500
-0.000274990681234527,0.0338782876177577,-0.00078290624002316,0.0182203924785623,-0.00101284237926475,0.0103788451129517,0.9,500,0.6,0.0625,4,500
-0.000345008128781091,0.0304517697489886,-0.000495488277888958,0.00685535983418675,0.00046732454862615,0.00804893258011486,-0.9,500,0.7,0.0625,4,500
0.00205934312751142,0.0286890154356578,-0.000210401578507315,0.00665341713795543,0.000315515741320134,0.0276311038371961,-0.6,500,0.7,0.0625,4,500
0.00214614395766859,0.0276356323518541,-0.000245455757926756,0.00666488731301762,0.00453005269127919,0.045062186357816,-0.3,500,0.7,0.0625,4,500
-0.00065424139424138,0.0269043362726635,-0.000554141891410954,0.00694801277611587,0.00308887371319074,0.0561089599319808,0,500,0.7,0.0625,4,500
0.00199599655792786,0.0272112682714627,9.11714011468087e-05,0.00781136125330356,-0.000759078253514095,0.062033291083638,0.3,500,0.7,0.0625,4,500
0.000980487235861628,0.0287930438583632,-0.000127215585240454,0.00953316668076753,-0.0104457326985869,0.0455160966988923,0.6,500,0.7,0.0625,4,500
0.00107702576112536,0.0345362784052575,0.000602339696632131,0.0182902518514744,-0.00175720596990285,0.0104246904969565,0.9,500,0.7,0.0625,4,500
-0.000156314019835848,0.0320438873460347,0.000454164245372497,0.00689222573609134,8.46985729708655e-05,0.00798047321657923,-0.9,500,0.8,0.0625,4,500
-0.000282196514308319,0.0300333358479658,-0.00088811171741483,0.00659071626447301,0.00215173628772468,0.0275879967966471,-0.6,500,0.8,0.0625,4,500
0.00125130265500461,0.0289217721227098,6.18418545615425e-06,0.00670149676976199,0.00153296338323435,0.0448425640558485,-0.3,500,0.8,0.0625,4,500
0.00110228365652473,0.0281019124853417,0.000179635062724388,0.00702056967945553,0.00120919236670271,0.0558807062110985,0,500,0.8,0.0625,4,500
0.000499018363876012,0.0281074049006645,-0.000308102662310491,0.00779872452602627,0.000975957095386686,0.0619645058673544,0.3,500,0.8,0.0625,4,500
0.000234299354912713,0.0297034466038087,-0.000438097577629174,0.00960123406978073,-0.0053130693127183,0.0447890233946615,0.6,500,0.8,0.0625,4,500
0.00456579031181998,0.0352753492375928,-0.000894756225368332,0.0182771681789369,-0.000505499334956176,0.0101364979972507,0.9,500,0.8,0.0625,4,500
0.00022456597502553,0.0336539727275313,-0.000179054733271549,0.00684538210408812,0.00108461961934533,0.0080456492208634,-0.9,500,0.9,0.0625,4,500
0.00285087237245143,0.0317655424815042,-0.000474652149780243,0.00664088287281753,0.0020402745710754,0.0276151343435467,-0.6,500,0.9,0.0625,4,500
0.00222642113941634,0.030348461976012,-0.000594663154962965,0.00665850822952811,0.00442653257810518,0.0451647020463309,-0.3,500,0.9,0.0625,4,500
0.000468034738990795,0.0293123331777178,-0.000163418703952477,0.00699370013844471,0.00320383615848328,0.0559149068878052,0,500,0.9,0.0625,4,500
0.0022025385864732,0.0292827161602266,-0.000282106316837537,0.00783932703030458,0.00363096625721307,0.061698989081278,0.3,500,0.9,0.0625,4,500
0.00259182979523307,0.0307244533136303,-0.000383635635764681,0.00966695174707908,-0.00436814505210261,0.0445422306397589,0.6,500,0.9,0.0625,4,500
0.00102056831380004,0.0363779178199989,0.000650466248429207,0.0184733383032926,-0.00181547399263632,0.0102476623387568,0.9,500,0.9,0.0625,4,500
0.00280453475317358,0.0308027741898857,0.000623551301585313,0.00871606220464457,0.000319072453053886,0.0106154720289922,-0.9,500,0.5,0.0625,2,1000
0.00112163278948845,0.0262283425954298,0.000726303448641018,0.00760546644455073,0.00224408005063264,0.035462156179621,-0.6,500,0.5,0.0625,2,1000
0.000913636401357025,0.0243249756990962,0.000355572779493166,0.00740591571512891,0.00412806706380897,0.0569230667023082,-0.3,500,0.5,0.0625,2,1000
0.0017772773537796,0.0233827195935788,0.000281763017827786,0.00755898348494607,-0.00160263025379096,0.0716956078943391,0,500,0.5,0.0625,2,1000
-0.000903615084239942,0.0227811684020938,-0.000165448033847253,0.00795804601689989,0.000644113970512797,0.0687113391229365,0.3,500,0.5,0.0625,2,1000
0.00256803605157117,0.0238661423655871,4.26348586563e-05,0.00905778947419368,-0.00168077398844603,0.0434670469011558,0.6,500,0.5,0.0625,2,1000
0.00176196022403711,0.0296550706528022,0.00114772505616507,0.0161845237640754,-0.00119824923516338,0.00946205228267281,0.9,500,0.5,0.0625,2,1000
0.00166286213602053,0.0343081882347167,0.000681985351372614,0.00862960269400717,-4.02051965100709e-05,0.0104989193762229,-0.9,500,0.6,0.0625,2,1000
0.000318538283900666,0.0284805025177417,-1.66657891968587e-05,0.00747285779759587,0.00185998688384252,0.0351513848824496,-0.6,500,0.6,0.0625,2,1000
-0.000923353465305899,0.0262316851130495,0.000124631139891966,0.00735236339765992,0.00315223871644532,0.0562774581036418,-0.3,500,0.6,0.0625,2,1000
0.00187849800750698,0.0248058722147772,8.32853163054381e-05,0.00753019122058505,0.00375003656259052,0.0714190893658982,0,500,0.6,0.0625,2,1000
0.00120545968499732,0.02400017939914,0.000171606268072122,0.00798925026749032,0.000615082402550465,0.0684328613765303,0.3,500,0.6,0.0625,2,1000
0.00189074832932013,0.0248993341144405,0.000662163688559551,0.00911139842471677,-0.0032625719650376,0.0435187400304779,0.6,500,0.6,0.0625,2,1000
0.00206566165441793,0.0304373116883721,-0.000343320844565731,0.0159710885262855,0.000287419389920187,0.00917058995382505,0.9,500,0.6,0.0625,2,1000
0.00105610039165777,0.037512132129204,0.000165732175143001,0.00845964200178686,0.000697495568955644,0.0104219674741906,-0.9,500,0.7,0.0625,2,1000
0.00526253954858183,0.0315416379558665,0.00088235752199622,0.00758767341465077,-0.00051876411658323,0.0350141609095365,-0.6,500,0.7,0.0625,2,1000
0.00351927207179356,0.0284933685452254,1.13652671495993e-05,0.00734897781046667,0.00223642739450841,0.0562442716270542,-0.3,500,0.7,0.0625,2,1000
0.00299435494327527,0.0265652357494407,0.000349030613710877,0.0075391085364307,-0.00557145545587205,0.0704319344240681,0,500,0.7,0.0625,2,1000
0.00155758100215802,0.0251976959375563,-0.000653560011138545,0.00791673896934694,-0.00017177790797016,0.0683216115951428,0.3,500,0.7,0.0625,2,1000
0.00305441112959446,0.0259515523313826,9.38256716116235e-05,0.00907806812172797,-0.00300204141943471,0.0432320481732209,0.6,500,0.7,0.0625,2,1000
0.00130454169243485,0.0314239642202689,2.47522991917499e-05,0.0158875380888439,-0.000851796468112002,0.00915666709123958,0.9,500,0.7,0.0625,2,1000
0.000336541709194467,0.0414080605080211,0.000283456338716117,0.00845302745429541,0.000579376625847723,0.01035637381248,-0.9,500,0.8,0.0625,2,1000
0.000259657869734068,0.0339161610115309,-0.000272023560369956,0.0074527871220755,0.000995901738140082,0.0348308068552989,-0.6,500,0.8,0.0625,2,1000
0.00446280416508673,0.0309638393663279,0.00109610945081557,0.00747267102088924,-0.00104768606535183,0.0560626365022617,-0.3,500,0.8,0.0625,2,1000
0.000455453693580384,0.0282496242804243,-0.000415485468555594,0.0075419230678579,0.00774323940610364,0.0707588209779049,0,500,0.8,0.0625,2,1000
0.00191945373305704,0.026761903521967,0.000458407022326667,0.0080757119446274,-0.000433471827970614,0.0686663754648465,0.3,500,0.8,0.0625,2,1000
0.00199699643123742,0.0272695119383516,0.000546506946122384,0.00913799690169222,-0.00312334681734903,0.0433009135279913,0.6,500,0.8,0.0625,2,1000
0.000646262538036391,0.0327780638393952,4.19561974633859e-05,0.0160216536866301,-0.000588421813892867,0.00910030474711853,0.9,500,0.8,0.0625,2,1000
0.00157437279233457,0.0452301479885397,0.000220516247655878,0.0084178011757903,0.000747502478230974,0.0103342973059277,-0.9,500,0.9,0.0625,2,1000
0.00256576373189354,0.0370966568499819,0.000562954892046073,0.00756071048451152,-0.000520990288758158,0.0347222910506728,-0.6,500,0.9,0.0625,2,1000
0.00170764940081721,0.0332649978607134,0.00023672108578211,0.00743161807515335,0.000897903912569009,0.0561484415880205,-0.3,500,0.9,0.0625,2,1000
0.00141183975090815,0.0303342181061895,-0.000138836294423308,0.00758785857032724,-0.000815436226637,0.0710018720282198,0,500,0.9,0.0625,2,1000
0.00173454888147769,0.0282578176963267,0.000217828924301313,0.00810236548841955,-0.00368624325262066,0.0683586314447889,0.3,500,0.9,0.0625,2,1000
0.000462068010642043,0.028606903755488,-0.00015105820466328,0.00920927433936787,-0.00138783559401878,0.0429652872815352,0.6,500,0.9,0.0625,2,1000
0.00269866272117478,0.0342257865407231,-0.00144686546160057,0.0161776345081633,0.000236779418735891,0.00892160300729621,0.9,500,0.9,0.0625,2,1000
0.000132476918602363,0.0218786593159758,9.89955357608893e-05,0.00549969791516648,0.000474236474833276,0.0066670125023164,-0.9,500,0.5,0.0625,3,1000
0.00165180757332029,0.0202752576180819,-0.000324514051988858,0.00522569802383159,0.0016215515856135,0.0238508934154708,-0.6,500,0.5,0.0625,3,1000
-0.000107646002374723,0.0196797349537498,-0.000214116096962294,0.00531438747441379,0.000989996514429319,0.038698297760155,-0.3,500,0.5,0.0625,3,1000
-0.00122293947920536,0.0194036471930015,-0.00048189049116365,0.00564993341998965,0.00405267167391817,0.0503658601440453,0,500,0.5,0.0625,3,1000
0.00123035502721797,0.0196342328249649,0.000197944224181811,0.00634675164269854,-0.00326645020719353,0.0532828097415319,0.3,500,0.5,0.0625,3,1000
-0.00170028086607394,0.0207216194440485,0.000262963083028787,0.00758194890619084,-0.00454048124617706,0.035933778363962,0.6,500,0.5,0.0625,3,1000
0.00153481615809467,0.0253228988683367,0.00117653082159062,0.013988431770182,-0.000782562372118656,0.00801251121078296,0.9,500,0.5,0.0625,3,1000
0.000518479522071094,0.0229984781236495,0.000125030777023106,0.00543609902484893,0.000113208042102689,0.00657590159348019,-0.9,500,0.6,0.0625,3,1000
0.000595320699200655,0.0213403136762445,0.000222603334316357,0.00521491769482362,0.00193007765954428,0.0236683339191373,-0.6,500,0.6,0.0625,3,1000
0.00237628271114522,0.0206305351713387,0.000100724936939695,0.00530295302174191,0.000348437461633673,0.0383106273792604,-0.3,500,0.6,0.0625,3,1000
-0.000825391704098863,0.0202607613888366,-0.000340339405110823,0.00562020371436303,0.00560722919937473,0.0498388731582575,0,500,0.6,0.0625,3,1000
0.00126703395819246,0.0202867245491295,3.82706524125108e-05,0.00631967957981355,-0.00277704867917136,0.0528087880240275,0.3,500,0.6,0.0625,3,1000
0.00116118461023788,0.0213200657384136,-0.000162693918676041,0.00755112023346956,-0.00245039038088297,0.0354328114958889,0.6,500,0.6,0.0625,3,1000
-0.000102336525000666,0.0256047214228177,0.00066961377068744,0.0137816244978089,-0.00107878458560675,0.00790441526626807,0.9,500,0.6,0.0625,3,1000
0.00283374675161735,0.0243368316762646,0.000140381666949194,0.00536813540099646,-0.00037939411032336,0.00648750188270034,-0.9,500,0.7,0.0625,3,1000
-0.00121844594776915,0.0225161804190472,-0.000141323297442216,0.00518525699380849,-0.000398546463040007,0.0234605347286228,-0.6,500,0.7,0.0625,3,1000
0.00172626940000486,0.0217902952052771,2.88839361728594e-05,0.00530456997299495,0.00159659788522467,0.0383302114465867,-0.3,500,0.7,0.0625,3,1000
